0.564005069708492,0.576642335766423,0.269931662870159,0.217898832684825,0.39126213592233,0.300460829493088,0.032801418439716,0.177861873226112,0.138476755687438,0.217821782178218,,,0
0.49936628643853,0.326034063260341,0.46127562642369,0.433852140077821,0.575728155339806,0.399078341013825,0.571808510638298,0.498580889309366,0.66271018793274,0.678767876787679,,,2
0.430925221799747,0.293187347931873,0.298405466970387,0.582684824902724,0.342718446601942,0.478341013824885,0.511524822695035,0.530747398297067,0.460929772502473,0.6996699669967,,,1
0.455006337135615,0.427007299270073,0.38496583143508,0.247081712062257,0.279611650485437,0.429493087557604,0.483156028368794,0.578051087984863,0.648862512363996,0.903190319031903,,,1
0.457541191381496,0.427007299270073,0.12756264236902,0.361867704280156,0.419417475728155,0.388940092165899,0.49468085106383,0.535477767265847,0.91295746785361,0.460946094609461,,,2
0.351077313054499,0.380778588807786,0.342824601366742,0.467898832684825,0.380582524271845,0.557603686635945,0.356382978723404,0.364238410596026,0.479723046488625,0.526952695269527,,,1
0.35234474017744,0.452554744525547,0.507972665148064,0.60408560311284,0.642718446601942,0.615668202764977,0.690602836879433,0.630085146641438,0.6973293768546,0.717271727172717,,,2
0.41191381495564,0.569343065693431,0.511389521640091,0.73443579766537,0.671844660194175,0.623963133640553,0.534574468085106,0.703878902554399,0.510385756676558,0.348734873487349,,,0
0.376425855513308,0.277372262773723,0.177676537585421,0.447470817120623,0.100970873786408,0.213824884792627,0.350177304964539,0.645222327341533,0.870425321463897,0.499449944994499,,,1
0.533586818757921,0.346715328467153,0.5,0.663424124513619,0.581553398058252,0.595391705069124,0.601063829787234,0.513718070009461,0.80217606330366,0.574257425742574,,,0
0.571609632446134,0.508515815085158,0.651480637813212,0.76556420233463,0.792233009708738,0.572350230414747,0.843971631205674,0.739829706717124,0.678536102868447,0.529152915291529,,,2
0.385297845373891,0.650851581508516,0.215261958997722,0.448443579766537,0.463106796116505,0.187096774193548,0.292553191489362,0.345316934720908,0.28486646884273,0.3003300330033,,,0
0.401774397972117,0.463503649635036,0.46127562642369,0.624513618677043,0.532038834951456,0.436866359447005,0.564716312056738,0.767265846736045,0.477744807121662,0.463146314631463,,,0
0.520912547528517,0.425790754257907,0.43621867881549,0.432879377431907,0.27378640776699,0.208294930875576,0.343085106382979,0.431409649952696,0.57566765578635,0.544554455445544,,,1
0.560202788339671,0.25669099756691,0.424829157175399,0.113813229571984,0.435922330097087,0.304147465437788,0.488475177304964,0.441816461684011,0.659742828882295,0.478547854785479,,,1
0.384030418250951,0.643552311435523,0.535307517084282,0.777237354085603,0.648543689320388,0.611059907834101,0.660460992907801,0.546830652790918,0.593471810089021,0.546754675467547,,,0
0.368821292775665,0.464720194647202,0.765375854214123,0.531128404669261,0.566019417475728,0.534562211981567,0.381205673758865,0.508041627246925,0.592482690405539,0.701870187018702,,,2
0.593155893536122,0.633819951338199,0.686788154897494,0.623540856031128,0.619417475728155,0.713364055299539,0.656914893617021,0.619678334910123,0.531157270029673,0.576457645764577,,,2
0.58808618504436,0.552311435523114,0.626423690205011,0.631322957198444,0.490291262135922,0.540092165898617,0.618794326241135,0.662251655629139,0.522255192878338,0.553355335533553,,,0
0.485424588086185,0.568126520681265,0.203872437357631,0.505836575875486,0.555339805825243,0.570506912442396,0.76418439716312,0.654683065279092,0.549950544015826,0.643564356435644,,,0
0.391634980988593,0.45985401459854,0.348519362186788,0.455252918287938,0.446601941747573,0.294930875576037,0.287234042553191,0.437086092715232,0.525222551928783,0.502750275027503,,,1
0.683143219264892,0.383211678832117,0.665148063781321,0.526264591439689,0.523300970873786,0.537327188940092,0.640957446808511,0.658467360454115,0.68051434223541,0.775577557755776,,,2
0.522179974651458,0.465936739659367,0.429384965831435,0.46011673151751,0.274757281553398,0.460829493087558,0.295212765957447,0.526963103122043,0.452027695351138,0.265126512651265,,,0
0.376425855513308,0.339416058394161,0.291571753986333,0.48443579766537,0.490291262135922,0.173271889400922,0.398049645390071,0.080416272469253,0.22650840751731,0.372937293729373,,,1
0.461343472750317,0.436739659367397,0.502277904328018,0.493190661478599,0.49126213592233,0.466359447004608,0.551418439716312,0.729422894985809,0.691394658753709,0.590759075907591,,,2
0.632446134347275,0.779805352798054,0.404328018223235,0.626459143968871,0.660194174757282,0.483870967741935,0.570921985815603,0.591296121097446,0.793273986152324,0.547854785478548,,,2
0.484157160963245,0.665450121654501,0.5250569476082,0.619649805447471,0.420388349514563,0.43778801843318,0.440602836879433,0.401135288552507,0.561819980217606,0.347634763476348,,,0
0.414448669201521,0.238442822384428,0.471526195899772,0.260700389105058,0.423300970873786,0.332718894009217,0.229609929078014,0.0,0.262116716122651,0.394939493949395,,,0
0.328263624841572,0.369829683698297,0.585421412300683,0.243190661478599,0.475728155339806,0.246082949308756,0.486702127659574,0.473982970671712,0.67457962413452,0.796479647964796,,,2
0.565272496831432,0.548661800486618,0.554669703872437,0.429961089494163,0.671844660194175,0.695852534562212,0.453014184397163,0.633869441816462,0.737883283877349,0.532453245324532,,,2
0.44233206590621,0.468369829683698,0.523917995444191,0.355058365758755,0.15631067961165,0.254377880184332,0.393617021276596,0.370860927152318,0.441147378832839,0.422442244224423,,,1
0.357414448669201,0.574209245742092,0.419134396355353,0.423151750972763,0.318446601941748,0.386175115207373,0.325354609929078,0.145695364238411,0.163204747774481,0.187018701870187,,,0
0.655259822560203,0.731143552311435,0.53872437357631,0.567120622568093,0.474757281553398,0.380645161290322,0.173758865248227,0.43519394512772,0.451038575667656,0.29042904290429,,,0
0.392902408111534,0.255474452554744,0.438496583143508,0.820038910505836,0.604854368932039,0.666359447004608,0.608156028368794,0.866603595080416,0.585558852621167,0.583058305830583,,,2
0.544993662864385,0.571776155717761,0.404328018223235,0.476653696498055,0.299029126213592,0.294930875576037,0.26241134751773,0.281929990539262,0.276953511374876,0.356435643564356,,,1
0.537389100126743,0.714111922141119,0.601366742596811,0.443579766536965,0.613592233009709,0.631336405529954,0.519503546099291,0.474929044465468,0.437190900098912,0.43014301430143,,,0
0.477820025348542,0.590024330900243,0.497722095671982,0.368677042801556,0.567961165048544,0.193548387096774,0.358156028368794,0.384105960264901,0.19188921859545,0.226622662266227,,,0
0.550063371356147,0.603406326034063,0.382687927107062,0.540856031128405,0.374757281553398,0.298617511520737,0.281914893617021,0.515610217596972,0.396636993076162,0.427942794279428,,,1
0.466413181242079,0.52676399026764,0.347380410022779,0.569066147859922,0.489320388349514,0.48110599078341,0.490248226950355,0.641438032166509,0.6973293768546,0.578657865786579,,,2
0.659062103929024,0.21654501216545,0.292710706150342,0.3784046692607,0.445631067961165,0.305990783410138,0.23936170212766,0.508987701040681,0.43620178041543,0.478547854785479,,,1
0.269961977186312,0.360097323600973,0.387243735763098,0.260700389105058,0.358252427184466,0.299539170506912,0.484042553191489,0.459791863765374,0.394658753709199,0.704070407040704,,,1
0.595690747782003,0.529197080291971,0.435079726651481,0.573929961089494,0.518446601941748,0.265437788018433,0.398936170212766,0.554399243140965,0.629080118694362,0.773377337733773,,,2
0.29404309252218,0.481751824817518,0.4874715261959,0.492217898832685,0.436893203883495,0.341013824884793,0.206560283687943,0.408703878902554,0.48269040553907,0.453245324532453,,,1
0.650190114068441,0.37956204379562,0.430523917995444,0.313229571984436,0.425242718446602,0.512442396313364,0.265957446808511,0.510879848628193,0.496538081107814,0.405940594059406,,,1
0.472750316856781,0.312652068126521,0.341685649202733,0.341439688715953,0.478640776699029,0.317972350230415,0.461879432624113,0.718070009460738,0.693372898120673,0.701870187018702,,,1
0.602027883396705,0.424574209245742,0.561503416856492,0.386186770428015,0.347572815533981,0.458064516129032,0.331560283687943,0.421002838221381,0.649851632047478,0.623762376237624,,,2
0.479087452471483,0.465936739659367,0.408883826879271,0.684824902723735,0.425242718446602,0.585253456221198,0.524822695035461,0.675496688741722,0.653808110781405,0.486248624862486,,,2
0.626108998732573,0.439172749391727,0.506833712984055,0.667315175097276,0.618446601941747,0.777880184331797,0.561170212765957,0.619678334910123,0.659742828882295,0.393839383938394,,,2
0.325728770595691,0.341849148418491,0.439635535307517,0.59727626459144,0.370873786407767,0.36036866359447,0.443262411347518,0.570482497634815,0.526211671612265,0.73047304730473,,,2
0.371356147021546,0.631386861313868,0.520501138952164,0.746108949416342,0.492233009708738,0.605529953917051,0.468971631205674,0.878902554399243,0.630069238377844,0.741474147414742,,,0
0.565272496831432,0.597323600973236,0.239179954441913,0.401750972762646,0.285436893203883,0.266359447004608,0.435283687943262,0.526017029328288,0.829871414441148,0.898789878987899,,,1
0.55766793409379,0.440389294403893,0.529612756264237,0.686770428015564,0.644660194174757,0.75668202764977,0.752659574468085,0.683065279091769,0.688427299703264,0.466446644664466,,,0
0.724968314321926,0.425790754257907,0.469248291571754,0.527237354085603,0.471844660194175,0.454377880184332,0.331560283687943,0.37275307473983,0.268051434223541,0.448844884488449,,,0
0.423320659062104,0.523114355231143,0.5125284738041,0.625486381322957,0.58252427184466,0.614746543778802,0.561170212765957,0.5600756859035,0.683481701285856,0.601760176017602,,,2
0.713561470215463,0.672749391727494,0.396355353075171,0.449416342412451,0.558252427184466,0.502304147465438,0.447695035460993,0.663197729422895,0.501483679525223,0.347634763476348,,,0
0.489226869455006,0.44647201946472,0.554669703872437,0.422178988326848,0.441747572815534,0.492165898617511,0.455673758865248,0.336802270577105,0.771513353115727,0.927392739273927,,,2
0.320659062103929,0.417274939172749,0.58997722095672,0.562256809338521,0.560194174757281,0.56036866359447,0.63386524822695,0.802270577105014,0.701285855588526,0.745874587458746,,,2
0.468948035487959,0.695863746958637,0.579726651480638,0.458171206225681,0.311650485436893,0.354838709677419,0.353723404255319,0.536423841059603,0.568743818001978,0.504950495049505,,,1
0.645120405576679,0.563260340632603,0.758542141230068,0.684824902723735,0.550485436893204,0.670046082949309,0.718085106382979,0.653736991485336,0.599406528189911,0.512651265126513,,,2
0.278833967046895,0.503649635036496,0.367881548974943,0.459143968871595,0.555339805825243,0.505069124423963,0.567375886524823,0.667928098391675,0.667655786350148,0.655665566556656,,,2
0.422053231939163,0.621654501216545,0.345102505694761,0.585603112840467,0.445631067961165,0.511520737327189,0.539893617021277,0.684957426679281,0.528189910979229,0.687568756875687,,,2
0.446134347275032,0.440389294403893,0.725512528473804,0.640077821011673,0.509708737864078,0.701382488479263,0.641843971631206,0.582781456953642,0.632047477744807,0.486248624862486,,,2
0.420785804816223,0.412408759124088,0.383826879271071,0.397859922178988,0.396116504854369,0.422119815668203,0.438829787234043,0.665089877010407,0.625123639960435,0.573157315731573,,,2
0.613434727503168,0.358880778588808,0.149202733485194,0.306420233463035,0.233980582524272,0.385253456221198,0.277482269503546,0.298013245033113,0.443125618199802,0.312431243124312,,,1
0.275031685678073,0.763990267639903,0.654897494305239,0.624513618677043,0.580582524271845,0.659907834101382,0.616134751773049,0.650898770104068,0.691394658753709,0.534653465346535,,,0
0.666666666666667,0.416058394160584,0.571753986332574,0.467898832684825,0.63495145631068,0.578801843317972,0.475177304964539,0.755912961210974,0.620178041543027,0.711771177117712,,,2
0.391634980988593,0.529197080291971,0.417995444191344,0.426070038910506,0.489320388349514,0.474654377880184,0.438829787234043,0.550614947965941,0.620178041543027,0.620462046204621,,,2
0.346007604562738,0.884428223844282,0.424829157175399,0.581712062256809,0.348543689320388,0.296774193548387,0.189716312056738,0.320719016083254,0.247279920870425,0.426842684268427,,,0
0.670468948035488,0.497566909975669,0.837129840546697,0.771400778210117,0.684466019417476,0.664516129032258,0.642730496453901,0.77767265846736,0.650840751730959,0.63036303630363,,,2
0.703422053231939,0.418491484184915,0.356492027334852,0.513618677042802,0.405825242718447,0.223041474654378,0.475177304964539,0.422894985808893,0.3837784371909,0.476347634763476,,,0
0.310519645120406,0.40632603406326,0.625284738041002,0.365758754863813,0.557281553398058,0.289400921658986,0.429964539007092,0.289498580889309,0.346191889218595,0.18041804180418,,,0
0.566539923954373,0.515815085158151,0.490888382687927,0.553501945525292,0.731067961165048,0.47741935483871,0.730496453900709,0.666035950804163,0.550939663699308,0.591859185918592,,,2
0.525982256020279,0.32360097323601,0.437357630979499,0.749027237354085,0.690291262135922,0.312442396313364,0.546985815602837,0.325449385052034,0.485657764589515,0.337733773377338,,,0
0.640050697084918,0.654501216545012,0.519362186788155,0.56420233463035,0.524271844660194,0.660829493087558,0.585992907801418,0.56953642384106,0.52917903066271,0.715071507150715,,,2
0.437262357414449,0.560827250608272,0.553530751708428,0.596303501945525,0.581553398058252,0.538248847926267,0.556737588652482,0.522232734153264,0.561819980217606,0.623762376237624,,,2
0.268694550063371,0.300486618004866,0.314350797266515,0.492217898832685,0.481553398058252,0.307834101382488,0.267730496453901,0.397350993377483,0.328387734915925,0.409240924092409,,,0
0.695817490494296,0.284671532846715,0.369020501138952,0.230544747081712,0.348543689320388,0.287557603686636,0.193262411347518,0.386944181646168,0.227497527200791,0.343234323432343,,,0
0.430925221799747,0.187347931873479,0.610478359908884,0.26556420233463,0.287378640776699,0.124423963133641,0.270390070921986,0.601702932828761,0.499505440158259,0.661166116611661,,,1
0.230671736375158,0.849148418491484,0.772209567198177,0.54863813229572,0.677669902912621,0.640552995391705,0.737588652482269,0.700094607379376,0.55786350148368,0.53025302530253,,,0
0.775665399239544,0.429440389294404,0.316628701594533,0.306420233463035,0.409708737864078,0.485714285714286,0.346631205673759,0.323557237464522,0.861523244312562,0.932893289328933,,,1
0.254752851711027,0.587591240875912,0.455580865603645,0.823929961089494,0.60873786407767,0.605529953917051,0.658687943262411,0.718070009460738,0.492581602373887,0.706270627062706,,,2
